datetime,source_ip,username,success,failure_reason
2019-12-20 00:33:32.770126,197.8.90.195,ibrown,False,error_wrong_password
2019-12-20 00:33:33.770126,197.8.90.195,ibrown,False,error_wrong_password
2019-12-20 00:33:34.770126,197.8.90.195,rlopkz,False,error_wrong_username
2019-12-20 00:33:35.770126,197.8.90.195,rlopkz,False,error_wrong_username
2019-12-20 00:33:36.770126,197.8.90.195,xcones,False,error_wrong_username
2019-12-20 00:33:37.770126,197.8.90.195,xjones,False,error_wrong_password
2019-12-20 00:33:38.770126,197.8.90.195,ykm,False,error_wrong_username
2019-12-20 00:33:39.770126,197.8.90.195,ykim,True,
2019-12-20 00:33:40.770126,197.8.90.195,rbjown,False,error_wrong_username
2019-12-20 00:33:41.770126,197.8.90.195,rbjown,False,error_wrong_username
2019-12-20 00:33:42.770126,197.8.90.195,flopez,False,error_wrong_password
2019-12-20 00:33:43.770126,197.8.90.195,flopez,False,error_wrong_password
2019-12-20 00:33:44.770126,197.8.90.195,oki,False,error_wrong_username
2019-12-20 00:33:45.770126,197.8.90.195,oki,False,error_wrong_username
2019-12-20 00:33:46.770126,197.8.90.195,ckim,True,
2019-12-20 00:33:47.770126,197.8.90.195,jjnes,False,error_wrong_username
2019-12-20 00:33:48.770126,197.8.90.195,jjnes,False,error_wrong_username
2019-12-20 00:33:49.770126,197.8.90.195,gim,False,error_wrong_username
2019-12-20 00:33:50.770126,197.8.90.195,gim,False,error_wrong_username
2019-12-20 00:33:51.770126,197.8.90.195,smith,False,error_wrong_username
2019-12-20 00:33:52.770126,197.8.90.195,smith,False,error_wrong_username
2019-12-20 00:33:53.770126,197.8.90.195,mkii,False,error_wrong_username
2019-12-20 00:33:54.770126,197.8.90.195,mkii,False,error_wrong_username
2019-12-20 00:33:55.770126,197.8.90.195,skm,False,error_wrong_username
2019-12-20 00:33:56.770126,197.8.90.195,skm,False,error_wrong_username
2019-12-20 00:33:57.770126,197.8.90.195,lqmith,False,error_wrong_username
2019-12-20 00:33:58.770126,197.8.90.195,lqmith,False,error_wrong_username
2019-12-20 00:33:59.770126,197.8.90.195,sjones,False,error_wrong_password
2019-12-20 00:34:00.770126,197.8.90.195,sjones,False,error_wrong_password
2019-12-20 00:34:01.770126,197.8.90.195,abown,False,error_wrong_username
2019-12-20 00:34:02.770126,197.8.90.195,abown,False,error_wrong_username
2019-12-20 00:34:03.770126,197.8.90.195,wkim,True,
2019-12-20 00:34:04.770126,197.8.90.195,ilopez,True,
2019-12-20 00:34:05.770126,197.8.90.195,tlopez,True,
2019-12-20 00:34:06.770126,197.8.90.195,hsmits,False,error_wrong_username
2019-12-20 00:34:07.770126,197.8.90.195,hsmits,False,error_wrong_username
2019-12-20 00:34:08.770126,197.8.90.195,dbl,False,error_wrong_username
2019-12-20 00:34:09.770126,197.8.90.195,dbl,False,error_wrong_username
2019-12-20 00:34:10.770126,197.8.90.195,xbron,False,error_wrong_username
2019-12-20 00:34:11.770126,197.8.90.195,xbron,False,error_wrong_username
2019-12-20 00:34:12.770126,197.8.90.195,okim,False,error_wrong_password
2019-12-20 00:34:13.770126,197.8.90.195,okim,True,
2019-12-20 00:34:14.770126,197.8.90.195,kjonvs,False,error_wrong_username
2019-12-20 00:34:15.770126,197.8.90.195,kjonvs,False,error_wrong_username
2019-12-20 00:34:16.770126,197.8.90.195,bbrown,False,error_wrong_password
2019-12-20 00:34:17.770126,197.8.90.195,bbrown,True,
2019-12-20 00:34:18.770126,197.8.90.195,kim,False,error_wrong_username
2019-12-20 00:34:19.770126,197.8.90.195,kim,False,error_wrong_username
2019-12-20 00:34:20.770126,197.8.90.195,ybrow,False,error_wrong_username
2019-12-20 00:34:21.770126,197.8.90.195,ybrow,False,error_wrong_username
2019-12-20 00:34:22.770126,197.8.90.195,mjone,False,error_wrong_username
2019-12-20 00:34:23.770126,197.8.90.195,mjone,False,error_wrong_username
2019-12-20 00:34:24.770126,197.8.90.195,sjnes,False,error_wrong_username
2019-12-20 00:34:25.770126,197.8.90.195,sjones,True,
2019-12-20 00:34:26.770126,197.8.90.195,tkim,False,error_wrong_password
2019-12-20 00:34:27.770126,197.8.90.195,tkim,True,
2019-12-20 00:34:28.770126,197.8.90.195,bjones,True,
2019-12-20 00:34:29.770126,197.8.90.195,fjones,False,error_wrong_password
2019-12-20 00:34:30.770126,197.8.90.195,fjones,True,
2019-12-20 00:34:31.770126,197.8.90.195,wsmith,True,
2019-12-20 00:34:32.770126,197.8.90.195,rmith,False,error_wrong_username
2019-12-20 00:34:33.770126,197.8.90.195,rmith,False,error_wrong_username
2019-12-20 00:34:34.770126,197.8.90.195,orown,False,error_wrong_username
2019-12-20 00:34:35.770126,197.8.90.195,orown,False,error_wrong_username
2019-12-20 00:34:36.770126,197.8.90.195,jbown,False,error_wrong_username
2019-12-20 00:34:37.770126,197.8.90.195,jbown,False,error_wrong_username
2019-12-20 00:34:38.770126,197.8.90.195,wbrown,False,error_wrong_password
2019-12-20 00:34:39.770126,197.8.90.195,wbrown,True,
2019-12-20 00:34:40.770126,197.8.90.195,vjone,False,error_wrong_username
2019-12-20 00:34:41.770126,197.8.90.195,vjone,False,error_wrong_username
2019-12-20 00:34:42.770126,197.8.90.195,xlopez,True,
2019-12-20 00:34:43.770126,197.8.90.195,ebrogn,False,error_wrong_username
2019-12-20 00:34:44.770126,197.8.90.195,ebrogn,False,error_wrong_username
2019-12-20 00:34:45.770126,197.8.90.195,brown,False,error_wrong_username
2019-12-20 00:34:46.770126,197.8.90.195,dbrown,False,error_wrong_password
2019-12-20 00:34:47.770126,197.8.90.195,sbrown,False,error_wrong_password
2019-12-20 00:34:48.770126,197.8.90.195,sbrown,False,error_wrong_password
2019-12-20 00:34:49.770126,197.8.90.195,nkim,False,error_wrong_password
2019-12-20 00:34:50.770126,197.8.90.195,nkim,True,
2019-12-20 00:34:51.770126,197.8.90.195,djons,False,error_wrong_username
2019-12-20 00:34:52.770126,197.8.90.195,djones,True,
2019-12-20 00:34:53.770126,197.8.90.195,gdopez,False,error_wrong_username
2019-12-20 00:34:54.770126,197.8.90.195,gdopez,False,error_wrong_username
2019-12-20 00:34:55.770126,197.8.90.195,asmith,False,error_wrong_password
2019-12-20 00:34:56.770126,197.8.90.195,asmith,True,
2019-12-20 00:34:57.770126,197.8.90.195,hlpez,False,error_wrong_username
2019-12-20 00:34:58.770126,197.8.90.195,hlpez,False,error_wrong_username
2019-12-20 00:34:59.770126,197.8.90.195,vbrown,False,error_wrong_password
2019-12-20 00:35:00.770126,197.8.90.195,vbrown,True,
2019-12-20 00:35:01.770126,197.8.90.195,nopez,False,error_wrong_username
2019-12-20 00:35:02.770126,197.8.90.195,nopez,False,error_wrong_username
2019-12-20 00:35:03.770126,197.8.90.195,pjones,False,error_wrong_password
2019-12-20 00:35:04.770126,197.8.90.195,pjones,True,
2019-12-20 00:35:05.770126,197.8.90.195,blim,False,error_wrong_username
2019-12-20 00:35:06.770126,197.8.90.195,blim,False,error_wrong_username
2019-12-20 00:35:07.770126,197.8.90.195,qkim,False,error_wrong_password
2019-12-20 00:35:08.770126,197.8.90.195,qkim,False,error_wrong_password
2019-12-20 00:35:09.770126,197.8.90.195,nbrown,False,error_wrong_password
2019-12-20 00:35:10.770126,197.8.90.195,nbrown,False,error_wrong_password
2019-12-20 00:35:11.770126,197.8.90.195,lopez,False,error_wrong_username
2019-12-20 00:35:12.770126,197.8.90.195,lopez,False,error_wrong_username
2019-12-20 00:35:13.770126,197.8.90.195,ubown,False,error_wrong_username
2019-12-20 00:35:14.770126,197.8.90.195,ubown,False,error_wrong_username
2019-12-20 00:35:15.770126,197.8.90.195,llopez,False,error_wrong_password
2019-12-20 00:35:16.770126,197.8.90.195,llopez,True,
2019-12-20 00:35:17.770126,197.8.90.195,hbjown,False,error_wrong_username
2019-12-20 00:35:18.770126,197.8.90.195,hbjown,False,error_wrong_username
2019-12-20 00:35:19.770126,197.8.90.195,lopez,False,error_wrong_username
2019-12-20 00:35:20.770126,197.8.90.195,lopez,False,error_wrong_username
2019-12-20 00:35:21.770126,197.8.90.195,osmith,False,error_wrong_password
2019-12-20 00:35:22.770126,197.8.90.195,osmith,True,
2019-12-20 00:35:23.770126,197.8.90.195,zlope,False,error_wrong_username
2019-12-20 00:35:24.770126,197.8.90.195,zlope,False,error_wrong_username
2019-12-20 00:35:25.770126,197.8.90.195,kim,False,error_wrong_username
2019-12-20 00:35:26.770126,197.8.90.195,kim,False,error_wrong_username
2019-12-20 00:35:27.770126,197.8.90.195,elopez,False,error_wrong_password
2019-12-20 00:35:28.770126,197.8.90.195,elopez,False,error_wrong_password
2019-12-20 00:35:29.770126,197.8.90.195,akim,False,error_wrong_password
2019-12-20 00:35:30.770126,197.8.90.195,akim,False,error_wrong_password
2019-12-20 00:35:31.770126,197.8.90.195,qdones,False,error_wrong_username
2019-12-20 00:35:32.770126,197.8.90.195,qjones,True,
2019-12-20 00:35:33.770126,197.8.90.195,ijnes,False,error_wrong_username
2019-12-20 00:35:34.770126,197.8.90.195,ijnes,False,error_wrong_username
2019-12-20 00:35:35.770126,197.8.90.195,ljone,False,error_wrong_username
2019-12-20 00:35:36.770126,197.8.90.195,ljone,False,error_wrong_username
2019-12-20 00:35:37.770126,197.8.90.195,ulpez,False,error_wrong_username
2019-12-20 00:35:38.770126,197.8.90.195,ulpez,False,error_wrong_username
2019-12-20 00:35:39.770126,197.8.90.195,smith,False,error_wrong_username
2019-12-20 00:35:40.770126,197.8.90.195,smith,False,error_wrong_username
2019-12-20 00:35:41.770126,197.8.90.195,gjones,False,error_wrong_password
2019-12-20 00:35:42.770126,197.8.90.195,gjones,False,error_wrong_password
2019-12-20 00:35:43.770126,197.8.90.195,yoones,False,error_wrong_username
2019-12-20 00:35:44.770126,197.8.90.195,yoones,False,error_wrong_username
2019-12-20 00:35:45.770126,197.8.90.195,hkic,False,error_wrong_username
2019-12-20 00:35:46.770126,197.8.90.195,hkim,True,
2019-12-20 00:35:47.770126,197.8.90.195,pbrown,False,error_wrong_password
2019-12-20 00:35:48.770126,197.8.90.195,pbrown,True,
2019-12-20 00:35:49.770126,197.8.90.195,vkim,False,error_wrong_password
2019-12-20 00:35:50.770126,197.8.90.195,vkim,True,
2019-12-20 00:35:51.770126,197.8.90.195,qmith,False,error_wrong_username
2019-12-20 00:35:52.770126,197.8.90.195,qmith,False,error_wrong_username
2019-12-20 00:35:53.770126,197.8.90.195,gjones,False,error_wrong_password
2019-12-20 00:35:54.770126,197.8.90.195,gjones,False,error_wrong_password
2019-12-20 00:35:55.770126,197.8.90.195,master,False,error_wrong_password
2019-12-20 00:35:56.770126,197.8.90.195,master,False,error_wrong_password
2019-12-20 00:35:57.770126,197.8.90.195,rjone,False,error_wrong_username
2019-12-20 00:35:58.770126,197.8.90.195,rjone,False,error_wrong_username
2019-12-20 00:35:59.770126,197.8.90.195,vlofez,False,error_wrong_username
2019-12-20 00:36:00.770126,197.8.90.195,vlofez,False,error_wrong_username
2019-12-20 00:36:01.770126,197.8.90.195,xsmith,False,error_wrong_password
2019-12-20 00:36:02.770126,197.8.90.195,xsmith,False,error_wrong_password
2019-12-20 00:36:03.770126,197.8.90.195,vsoith,False,error_wrong_username
2019-12-20 00:36:04.770126,197.8.90.195,vsoith,False,error_wrong_username
2019-12-20 00:36:05.770126,197.8.90.195,mbrown,True,
2019-12-20 00:36:06.770126,197.8.90.195,psmith,True,
2019-12-20 00:36:07.770126,197.8.90.195,plnpez,False,error_wrong_username
2019-12-20 00:36:08.770126,197.8.90.195,plnpez,False,error_wrong_username
2019-12-20 00:36:09.265932,63.61.195.205,nkim,True,
2019-12-20 00:36:09.770126,197.8.90.195,dki,False,error_wrong_username
2019-12-20 00:36:10.770126,197.8.90.195,dkim,True,
2019-12-20 00:36:11.770126,197.8.90.195,lopez,False,error_wrong_username
2019-12-20 00:36:12.770126,197.8.90.195,lopez,False,error_wrong_username
2019-12-20 00:36:13.770126,197.8.90.195,ufones,False,error_wrong_username
2019-12-20 00:36:14.770126,197.8.90.195,ujones,False,error_wrong_password
2019-12-20 00:36:15.770126,197.8.90.195,yyopez,False,error_wrong_username
2019-12-20 00:36:16.770126,197.8.90.195,yyopez,False,error_wrong_username
2019-12-20 00:36:17.770126,197.8.90.195,fbrown,True,
2019-12-20 00:36:18.770126,197.8.90.195,ujones,False,error_wrong_password
2019-12-20 00:36:19.770126,197.8.90.195,ujones,False,error_wrong_password
2019-12-20 01:01:53.279881,233.202.61.206,ukim,True,
2019-12-20 01:03:48.741975,207.172.138.252,ukim,True,
2019-12-20 01:16:17.026827,63.61.195.205,nkim,True,
2019-12-20 01:25:39.384681,201.7.159.147,ukim,True,
2019-12-20 01:28:06.288854,63.61.195.205,nkim,True,
2019-12-20 01:29:34.988523,233.202.61.206,ukim,True,
2019-12-20 01:34:30.497858,207.172.138.252,ukim,True,
2019-12-20 01:34:36.624717,63.61.195.205,nkim,False,error_wrong_password
2019-12-20 01:34:37.624717,63.61.195.205,nkim,True,
2019-12-20 01:41:43.392934,233.202.61.206,ukim,False,error_wrong_password
2019-12-20 01:41:44.392934,233.202.61.206,ukim,True,
2019-12-20 01:43:54.210450,233.202.61.206,ukim,True,
2019-12-20 02:04:02.838982,63.245.59.254,fbrown,True,
2019-12-20 02:04:55.689421,153.212.55.50,fbrown,False,error_wrong_password
2019-12-20 02:04:56.689421,153.212.55.50,fbrown,True,
2019-12-20 02:12:45.919490,153.212.55.50,fbrown,False,error_wrong_password
2019-12-20 02:12:46.919490,153.212.55.50,fbrown,True,
2019-12-20 03:06:29.668518,1.138.149.116,osmith,False,error_wrong_password
2019-12-20 03:06:30.668518,1.138.149.116,osmith,False,error_wrong_password
2019-12-20 03:06:31.668518,1.138.149.116,osmith,True,
2019-12-20 03:09:42.902658,1.138.149.116,osmith,True,
2019-12-20 03:34:57.683591,63.245.59.254,fbrown,True,
2019-12-20 03:38:17.075263,63.245.59.254,fbrown,True,
2019-12-20 04:02:42.151835,153.212.55.50,fbrown,False,error_wrong_password
2019-12-20 04:02:43.151835,153.212.55.50,fbrown,True,
2019-12-20 04:02:49.807205,172.98.22.211,ykim,True,
2019-12-20 04:21:38.816071,63.245.59.254,fbrown,True,
2019-12-20 05:55:31.570251,63.61.195.205,nkim,True,
2019-12-20 06:16:13.163181,37.13.63.96,csmith,True,
2019-12-20 06:48:24.370269,37.13.63.96,csmith,True,
2019-12-20 06:55:10.153565,61.200.46.189,csmith,True,
2019-12-20 07:13:38.227417,156.30.83.64,xjones,True,
2019-12-20 07:14:08.266084,37.13.63.96,csmith,True,
2019-12-20 07:18:27.753328,156.30.83.64,xjones,True,
2019-12-20 07:54:12.469511,61.200.46.189,csmith,True,
2019-12-20 08:41:50.046642,13.179.10.90,zsmith,True,
2019-12-20 08:43:05.244128,13.179.10.90,zsmith,True,
2019-12-20 09:07:41.376668,13.183.250.233,ssmith,True,
2019-12-20 10:35:07.063367,65.122.146.171,ijones,True,
2019-12-20 10:54:52.437010,5.161.226.111,clopez,False,error_wrong_password
2019-12-20 10:54:53.437010,5.161.226.111,clopez,True,
2019-12-20 10:54:54.437010,5.161.226.111,ismit,False,error_wrong_username
2019-12-20 10:54:55.437010,5.161.226.111,ismit,False,error_wrong_username
2019-12-20 10:54:56.437010,5.161.226.111,umith,False,error_wrong_username
2019-12-20 10:54:57.437010,5.161.226.111,umith,False,error_wrong_username
2019-12-20 10:54:58.437010,5.161.226.111,tlopez,False,error_wrong_password
2019-12-20 10:54:59.437010,5.161.226.111,tlopez,True,
2019-12-20 10:55:00.437010,5.161.226.111,gjones,False,error_wrong_password
2019-12-20 10:55:01.437010,5.161.226.111,gjones,False,error_wrong_password
2019-12-20 10:55:02.437010,5.161.226.111,ojsnes,False,error_wrong_username
2019-12-20 10:55:03.437010,5.161.226.111,ojsnes,False,error_wrong_username
2019-12-20 10:55:04.437010,5.161.226.111,pkil,False,error_wrong_username
2019-12-20 10:55:05.437010,5.161.226.111,pkil,False,error_wrong_username
2019-12-20 10:55:06.437010,5.161.226.111,blopez,True,
2019-12-20 10:55:07.437010,5.161.226.111,ljons,False,error_wrong_username
2019-12-20 10:55:08.437010,5.161.226.111,ljons,False,error_wrong_username
2019-12-20 10:55:09.437010,5.161.226.111,dlpez,False,error_wrong_username
2019-12-20 10:55:10.437010,5.161.226.111,dlpez,False,error_wrong_username
2019-12-20 10:55:11.437010,5.161.226.111,ulopaz,False,error_wrong_username
2019-12-20 10:55:12.437010,5.161.226.111,ulopaz,False,error_wrong_username
2019-12-20 10:55:13.437010,5.161.226.111,tsmih,False,error_wrong_username
2019-12-20 10:55:14.437010,5.161.226.111,tsmih,False,error_wrong_username
2019-12-20 10:55:15.437010,5.161.226.111,ssmih,False,error_wrong_username
2019-12-20 10:55:16.437010,5.161.226.111,ssmith,False,error_wrong_password
2019-12-20 10:55:17.437010,5.161.226.111,dkim,False,error_wrong_password
2019-12-20 10:55:18.437010,5.161.226.111,dkim,True,
2019-12-20 10:55:19.437010,5.161.226.111,wlopez,False,error_wrong_password
2019-12-20 10:55:20.437010,5.161.226.111,wlopez,False,error_wrong_password
2019-12-20 10:55:21.437010,5.161.226.111,llxpez,False,error_wrong_username
2019-12-20 10:55:22.437010,5.161.226.111,llxpez,False,error_wrong_username
2019-12-20 10:59:59.268564,65.122.146.171,ijones,True,
2019-12-20 11:09:02.335822,112.133.85.220,glopez,True,
2019-12-20 12:09:15.420809,6.112.83.253,sjones,True,
2019-12-20 12:41:11.091141,70.205.97.162,sjones,False,error_wrong_password
2019-12-20 12:41:12.091141,70.205.97.162,sjones,True,
2019-12-20 12:53:07.733495,6.112.83.253,sjones,True,
2019-12-20 12:54:46.505771,70.205.97.162,sjones,True,
2019-12-20 13:18:18.693087,43.41.123.50,qkim,True,
2019-12-20 13:40:24.194609,43.41.123.50,qkim,True,
2019-12-20 13:57:20.664571,118.80.149.206,kkm,False,error_wrong_username
2019-12-20 13:57:21.664571,118.80.149.206,kkm,False,error_wrong_username
2019-12-20 13:57:22.664571,118.80.149.206,ykim,False,error_wrong_password
2019-12-20 13:57:23.664571,118.80.149.206,ykim,True,
2019-12-20 13:57:24.664571,118.80.149.206,jbrown,False,error_wrong_password
2019-12-20 13:57:25.664571,118.80.149.206,jbrown,True,
2019-12-20 13:57:26.664571,118.80.149.206,ibrown,False,error_wrong_password
2019-12-20 13:57:27.664571,118.80.149.206,ibrown,True,
2019-12-20 13:57:28.664571,118.80.149.206,ojons,False,error_wrong_username
2019-12-20 13:57:29.664571,118.80.149.206,ojons,False,error_wrong_username
2019-12-20 13:57:30.664571,118.80.149.206,zbrown,False,error_wrong_password
2019-12-20 13:57:31.664571,118.80.149.206,zbrown,False,error_wrong_password
2019-12-20 13:57:32.664571,118.80.149.206,mhim,False,error_wrong_username
2019-12-20 13:57:33.664571,118.80.149.206,mhim,False,error_wrong_username
2019-12-20 13:57:34.664571,118.80.149.206,ksmih,False,error_wrong_username
2019-12-20 13:57:35.664571,118.80.149.206,ksmih,False,error_wrong_username
2019-12-20 13:57:36.664571,118.80.149.206,xsmith,False,error_wrong_password
2019-12-20 13:57:37.664571,118.80.149.206,xsmith,False,error_wrong_password
2019-12-20 13:57:38.664571,118.80.149.206,smith,False,error_wrong_username
2019-12-20 13:57:39.664571,118.80.149.206,smith,False,error_wrong_username
